Date,Text
2015-04-30,"@iSDBR कुरो अलि मिलेन सर, मान्छे पो  मरेनन त्,  धेरै घर लडेका छन्, राजु थापा राम्रो  गर्दैछन् जनतालाई रिझाएर भोट लिन्छन भने लिउन न त !"
2015-04-30,@Talk_2Abby दिन रात खटिएकी छिन रेडियोमा । जनताको अावाज संवन्धीत निकाएमा पुर्याउने काम गरेकी छिन । रेडियो नेपालमा प्राय उनकै अावाज सुनिन्छ :)
2015-04-30,@ALKAAGARWAL9 नवसारी :))
2015-04-30,"भक्तपुर दरबार हेर्दा हेर्दै भूकम्पले यसरि धोस्त पर्यो ,सर्बसाधारणको रुवाबासि एक्कै छिनमा मच्चियो ....... http://t.co/IW4Qj78nS8"
2015-04-30,के यो रियल हो ? http://t.co/QgqTz7TXvY
2015-04-30,'नेपाललाई तत्कालै ४२ अर्ब रुपियाँ आवश्यक' - BBC Nepali http://t.co/CJtBr4FPUd
2015-04-30,@sgrkhanal_ @be9263 कहाँ जान आएको ??
2015-04-30,"@gmpc खोई दाई, गरेका पनी होलान तर हाम्लाई लखेटिएका भिडियो मात्र देखाउँचन फेसुकका एड्मिनहरु । अब लुकेरै भए पनी काममा लागुन । त्यत्ती हो ।"
2015-04-30,शुभ रात्रि।
2015-04-30,"काठमांडू से अबतक 6,098 यात्री गोरखपुर ... http://t.co/KBbuCgmPjR http://t.co/ijNXdYu9Qb"
2015-04-30,"गर्नेलाई थाहा छ, गर्न कती कठिन
हुन्छ ? बसेर कुरा काट्नेहारु के थाहा होलार !! #सन्दर्ब_भुकम्प"
2015-04-30,@SonaGhising मलाई पनि तेही फुलबारी मा रोपन ..म पनि फुल्न चाहन्छु तिम्रो समिप मा
2015-04-30,सरकारले राहात बितरणमा भेदभाब गरेको भुकम्प पिडितको आरोप http://t.co/ZzjxeTuC6e
2015-04-30,@mooshak4u ब्हाहाहाहाहा
2015-04-30,आफ्नो दुःख लुकाएर अरुलाई बचाउने एक प्रहरीको पीडा http://t.co/eOg3ijMs3j
2015-04-30,१९९० सालको भूकम्प गएको ४ बर्ष पछि जुद्धशमशेरले राष्ट्रको नाममा गरेको सम्वोधन https://t.co/dyyvjqoUcv via @KantipurFM961
2015-04-30,maलाइ Ripलाइ नगरी अRuसग बाेलिrai६u  कान् ६ee
2015-04-30,@SuReSaRoz कस्ले भाउ खोज्या त मेन्सनमा बोलाम साक्षी बक्न? बानी भनिहाले। स्विकारे स्विकार नस्विकारे तिम्लाइ दुख। म साथ छोड्दिन।निस्ठुरी छैन।
2015-04-30,"@gmpc खै दाई, हाम्रो फोटो र भिडियो हेरेर मुल्याङकन गर्ने बानी छ । उनी सरिक भएको कुनै फोटो/भिडियो देखेको छैन । अाशा गरौँ काम गर्दै होलान ।"
2015-04-30,"@bhakunne दिए त् म doubt गर्दिन , तर पहिले लिंदै लिन्न भन्या कुरा कसरि दिए भन्ने मात्र हो |"
2015-04-30,दुखमा छिमेकीनै चाहिन्छ चाहे त्यो चीन होस् वा भारत ।
2015-04-30,"_imshivani: RT DVPatil1989: महाराष्ट्र दीनाच्या हार्दीक शूभेच्छा.
जय हिंद ll जय महाराष्ट्र ll
#महाराष्ट्रदिन http://t.co/CQqFyd8Wjs #महार…"
2015-04-30,@gmpc अनलाईन पत्रिकामै एसरी अाएपछी त दिए पनी होलान । Motive जे भए पनी सहयोग राम्रै हो ।
2015-04-30,@canvassss तिम्रो आमा लगायतको उद्दारको कुरो के भो ? @SuReSaRoz
2015-04-30,"अभिनेत्री लुम्लेले बेलायती जनतालाई लेखेको खुल्लापत्र - Nepal Politics, sports, national and... http://t.co/61sPHAL8tr"
